,number,title,authors,info,url
364,10765,"ОБОСНОВАНИЕ АЛГОРИТМА ПРОСТРАНСТВЕННОЙ ОРГАНИЗАЦИИ И ИДЕНТИФИКАЦИИ ИСТОЧНИКОВ АВАРИЙНЫХ СИТУАЦИЙ В ЗАЩИЩАЕМЫХ ПОМЕЩЕНИЯХТимченко В.И.



 В сборнике: Юбилейная 70-я всероссийская научно-техническая конференция, посвященная Дню радио. 2015.  С. 96.",Тимченко В.И.,,https://www.elibrary.ru/item.asp?id=25772648
365,10766,"РЕАЛИЗАЦИЯ АЛГОРИТМОВ ЦИФРОВОЙ ОБРАБОТКИ СИГНАЛОВ НА ОСНОВЕ НЕПРЕРЫВНОГО ВЕЙВЛЕТ-ПРЕОБРАЗОВАНИЯ СРЕДСТВАМИ MATLABЖуравов Д.В., Степанов А.Б.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. IV Международная научно-техническая и научно-методическая конференция: сборник научных статей в 2 томах. 2015.  С. 99-103.","Журавов Д.В., Степанов А.Б.",,https://www.elibrary.ru/item.asp?id=24394628
366,10767,"ОРГАНИЗАЦИЯ И ПРИМЕНЕНИЕ СРЕДСТВ СВЯЗИ В ВОЙСКАХ РУССКОЙ АРМИИ В I МИРОВОЙ ВОЙНЕМосеев В.И.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. Международная  научно-техническая  и  научно-методическая  конференция: сборник научных статей в 2 томах. под. ред. С. В. Бачевского, сост. А. Г. Владыко, Е. А. Аникевич, Л. М. Минаков. 2015.  С. 1006-1013.",Мосеев В.И.,,https://www.elibrary.ru/item.asp?id=25269318
367,10768,"КРИЗИС КЛАССИЧЕСКОГО ПРИНЦИПА ПОЗНАНИЯ В ИНФОРМАЦИОННОМ ОБЩЕСТВЕСеливерстов В.Л.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. Международная  научно-техническая  и  научно-методическая  конференция: сборник научных статей в 2 томах. под. ред. С. В. Бачевского, сост. А. Г. Владыко, Е. А. Аникевич, Л. М. Минаков. 2015.  С. 1013-1016.",Селиверстов В.Л.,,https://www.elibrary.ru/item.asp?id=25269323
368,10769,"МОБИЛЬНЫЕ ТЕХНОЛОГИИ В ОБУЧЕНИИ ИНОСТРАННОМУ ЯЗЫКУ В ВУЗЕСоколова Ю.М.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. Международная  научно-техническая  и  научно-методическая  конференция: сборник научных статей в 2 томах. под. ред. С. В. Бачевского, сост. А. Г. Владыко, Е. А. Аникевич, Л. М. Минаков. 2015.  С. 1016-1020.",Соколова Ю.М.,,https://www.elibrary.ru/item.asp?id=25269335
369,10770,"АДРЕСАНТ ПРОИЗВОДСТВЕННОГО ДИСКУРСА В СФЕРЕ ИКТ (ТЕКСТОВЫЕ СПОСОБЫ САМОПРЕЗЕНТАЦИИ В РАМКАХ ВИРТУАЛЬНОЙ КОММУНИКАЦИИ)Сыроватская Е.Ф.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. Международная  научно-техническая  и  научно-методическая  конференция: сборник научных статей в 2 томах. под. ред. С. В. Бачевского, сост. А. Г. Владыко, Е. А. Аникевич, Л. М. Минаков. 2015.  С. 1020-1024.",Сыроватская Е.Ф.,,https://www.elibrary.ru/item.asp?id=25269338
370,10771,"НА ПОМОЩЬ СЕРБИИ: ИЗ ИСТОРИИ НЕИЗВЕСТНОЙ ОПЕРАЦИИ НА РЕКЕ СТРЫПА В ДЕКАБРЕ 1915 ГОДАТерентьев В.О.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. Международная  научно-техническая  и  научно-методическая  конференция: сборник научных статей в 2 томах. под. ред. С. В. Бачевского, сост. А. Г. Владыко, Е. А. Аникевич, Л. М. Минаков. 2015.  С. 1025-1030.",Терентьев В.О.,,https://www.elibrary.ru/item.asp?id=25269344
371,10772,"СЕТЬ ИНТЕРНЕТ КАК СРЕДА ФОРМИРОВАНИЯ ""ПРОТЕСТНОЙ"" ИДЕНТИЧНОСТИ В РОССИИТрифонов С.С.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. Международная  научно-техническая  и  научно-методическая  конференция: сборник научных статей в 2 томах. под. ред. С. В. Бачевского, сост. А. Г. Владыко, Е. А. Аникевич, Л. М. Минаков. 2015.  С. 1030-1034.",Трифонов С.С.,,https://www.elibrary.ru/item.asp?id=25269346
372,10773,"ОТЕЧЕСТВЕННАЯ ИСТОРИОГРАФИЯ ИСТОРИИ НАУКИ И ТЕХНИКИ ВТОРОЙ ПОЛОВИНЫ ХХ ВЕКАФатькина Е.И.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. Международная  научно-техническая  и  научно-методическая  конференция: сборник научных статей в 2 томах. под. ред. С. В. Бачевского, сост. А. Г. Владыко, Е. А. Аникевич, Л. М. Минаков. 2015.  С. 1035-1038.",Фатькина Е.И.,,https://www.elibrary.ru/item.asp?id=25269352
373,10774,"СТАНОВЛЕНИЕ ЕВРОПЕЙСКОЙ СТАНДАРТИЗАЦИИ В ОБЛАСТИ ТЕЛЕКОММУНИКАЦИЙФатькина Е.И.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. Международная  научно-техническая  и  научно-методическая  конференция: сборник научных статей в 2 томах. под. ред. С. В. Бачевского, сост. А. Г. Владыко, Е. А. Аникевич, Л. М. Минаков. 2015.  С. 1039-1042.",Фатькина Е.И.,,https://www.elibrary.ru/item.asp?id=25269356
374,10775,"ПЕРСПЕКТИВЫ РАЗВИТИЯ СЕТЕЙ СВЯЗИ СПЕЦИАЛЬНОГО НАЗНАЧЕНИЯАлександров В.А., Лубянников А.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. Международная  научно-техническая  и  научно-методическая  конференция: сборник научных статей в 2 томах. под. ред. С. В. Бачевского, сост. А. Г. Владыко, Е. А. Аникевич, Л. М. Минаков. 2015.  С. 1043-1047.","Александров В.А., Лубянников А.А.",,https://www.elibrary.ru/item.asp?id=25269360
375,10776,"ФУНКЦИИ И ЗАДАЧИ АВТОМАТИЗИРОВАННОЙ СИСТЕМЫ УПРАВЛЕНИЯ ПЕРСПЕКТИВНЫМ УЗЛОМ СВЯЗИ СПЕЦИАЛЬНОГО НАЗНАЧЕНИЯАлександров В.А., Лубянников А.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. Международная  научно-техническая  и  научно-методическая  конференция: сборник научных статей в 2 томах. под. ред. С. В. Бачевского, сост. А. Г. Владыко, Е. А. Аникевич, Л. М. Минаков. 2015.  С. 1047-1050.","Александров В.А., Лубянников А.А.",,https://www.elibrary.ru/item.asp?id=25269365
